2013-04-16,G000555,N00027658,Kirsten,Gillibrand,Z9500,4012920131179559936,1000,10/17/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4012920131179582804,200,10/16/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179694483,250,10/17/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179706923,500,10/17/2012,
2013-04-16,S000770,N00004118,Debbie,Stabenow,Z9500,4012920131179730120,500,10/17/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4012920131179738759,200,10/16/2012,
2013-04-16,D000563,N00004981,Richard,Durbin,Z9500,4012920131179742583,1500,10/17/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4012920131179806543,250,10/17/2012,
2013-04-16,M001169,N00027566,Christopher,Murphy,Z9500,4012920131179816579,266,10/17/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,Z9500,4012920131179821633,250,10/16/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4012920131179821634,250,10/16/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,Z9500,4012920131179844634,250,10/17/2012,
2013-04-16,M000303,N00006424,John,McCain,Y2000,4011420131178843714,-1,12/31/2012,
2013-04-16,M000303,N00006424,John,McCain,Y2000,4011420131178843708,-1,12/31/2012,
2013-04-16,M000303,N00006424,John,McCain,X0000,4011420131178843710,-1,12/31/2012,
2013-04-16,M000303,N00006424,John,McCain,X1200,4011420131178843713,-1,12/31/2012,
2013-04-16,M000303,N00006424,John,McCain,X1200,4011420131178843711,-1,12/31/2012,
2013-04-16,M000303,N00006424,John,McCain,F2500,4011420131178843715,-700,12/31/2012,
2013-04-16,H001046,N00029835,Martin,Heinrich,Z9500,4012920131179409627,250,10/16/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4012920131179429656,250,10/17/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4012920131179477628,604,10/17/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179496269,500,10/17/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4012920131179523971,200,10/16/2012,
2013-04-16,H001046,N00029835,Martin,Heinrich,Z9500,4012920131179524411,500,10/16/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4012920131179524413,500,10/16/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179532143,333,10/17/2012,
2013-04-16,M001169,N00027566,Christopher,Murphy,Z9500,4012920131179537866,200,10/17/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4012920131179555419,300,10/17/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179571019,500,10/16/2012,
2013-04-16,K000384,N00033177,Timothy,Kaine,Z9500,4012920131179620890,300,10/17/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4012920131179729302,250,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Z9500,4012920131179778201,1000,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Z9500,4012920131179785299,250,10/16/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4012920131179801065,200,10/16/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4012920131179838890,500,10/17/2012,
2013-04-16,S000148,N00001093,Charles,Schumer,Z9500,4012920131179376858,1000,10/17/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4012920131179389896,200,10/16/2012,
2013-04-16,W000805,N00002097,Mark,Warner,Z9500,4012920131179433386,5000,10/17/2012,
2013-04-16,R000122,N00000362,John,Reed,Z9500,4012920131179447241,500,10/17/2012,
2013-04-16,M001169,N00027566,Christopher,Murphy,Z9500,4012920131179468523,250,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Z9500,4012920131179489782,1000,10/17/2012,
2013-04-16,M001169,N00027566,Christopher,Murphy,Z9500,4012920131179524417,1000,10/16/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179567564,500,10/17/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4012920131179568526,500,10/16/2012,
2013-04-16,D000563,N00004981,Richard,Durbin,Z9500,4012920131179573419,250,10/16/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Z9500,4012920131179598298,200,10/17/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4012920131179608948,200,10/16/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4012920131179620848,250,10/17/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4012920131179620888,300,10/17/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4012920131179640621,200,10/17/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4012920131179642040,300,10/16/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179685530,250,10/17/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4012920131179768393,250,10/16/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179795139,200,10/16/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179798361,250,10/16/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4012920131179801063,200,10/16/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179402379,250,10/17/2012,
2013-04-16,C001088,N00031820,Chris,Coons,Z9500,4012920131179433383,5000,10/17/2012,
2013-04-16,M001169,N00027566,Christopher,Murphy,Z9500,4012920131179510501,250,10/17/2012,
2013-04-16,M001169,N00027566,Christopher,Murphy,Z9500,4012920131179568528,500,10/16/2012,
2013-04-16,S000770,N00004118,Debbie,Stabenow,Z9500,4012920131179578621,250,10/17/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4012920131179366410,1000,10/17/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179581195,500,10/17/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4012920131179587579,500,10/16/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4012920131179588518,250,10/16/2012,
2013-04-16,M001169,N00027566,Christopher,Murphy,Z9500,4012920131179376857,1000,10/17/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4012920131179437231,250,10/16/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4012920131179437233,250,10/16/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179444478,500,10/17/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179656661,250,10/17/2012,
2013-04-16,H001046,N00029835,Martin,Heinrich,Z9500,4012920131179495711,250,10/16/2012,
2013-04-16,S000148,N00001093,Charles,Schumer,Z9500,4012920131179685529,250,10/17/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179502813,500,10/16/2012,
2013-04-16,S000148,N00001093,Charles,Schumer,Z9500,4012920131179510499,250,10/17/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4012920131179698964,1000,10/17/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4012920131179710969,200,10/17/2012,
2013-04-16,M001169,N00027566,Christopher,Murphy,Z9500,4012920131179712079,200,10/17/2012,
2013-04-16,M001170,N00027694,Claire,McCaskill,Z9500,4012920131179530072,250,10/17/2012,
2013-04-16,K000384,N00033177,Timothy,Kaine,Z9500,4012920131179530076,250,10/17/2012,
2013-04-16,M001169,N00027566,Christopher,Murphy,Z9500,4012920131179533511,250,10/17/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4012920131179723524,500,10/16/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179563596,250,10/17/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4012920131179566005,500,10/16/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4012920131179576963,250,10/17/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4012920131179803546,200,10/17/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179620882,300,10/17/2012,
2013-04-16,M001170,N00027694,Claire,McCaskill,Z9500,4012920131179620885,300,10/17/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4012920131179631241,500,10/16/2012,
2013-04-16,H001046,N00029835,Martin,Heinrich,Z9500,4012920131179684109,1000,10/17/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4012920131179719752,300,10/17/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179743873,500,10/17/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179760205,250,10/16/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179805095,200,10/17/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4012920131179815266,250,10/16/2012,
2013-04-16,D000563,N00004981,Richard,Durbin,Z9500,4012920131179816576,266,10/17/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,Z9500,4012920131179844633,200,10/17/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4012920131179372469,250,10/16/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4012920131179415300,250,10/17/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4012920131179439533,250,10/17/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4012920131179450256,1000,10/16/2012,
2013-04-16,S000770,N00004118,Debbie,Stabenow,Z9500,4012920131179509946,230,10/17/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179510498,250,10/17/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4012920131179375807,250,10/17/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4012920131179557312,250,10/17/2012,
2013-04-16,H001046,N00029835,Martin,Heinrich,Z9500,4012920131179568535,500,10/16/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4012920131179588092,200,10/17/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4012920131179427386,500,10/17/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4012920131179437234,250,10/16/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4012920131179602125,250,10/17/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4012920131179497398,200,10/16/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4012920131179497404,200,10/16/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4012920131179629531,250,10/16/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4012920131179662048,250,10/17/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4012920131179675058,500,10/16/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4012920131179523970,200,10/16/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4012920131179684737,1000,10/17/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4012920131179568529,500,10/16/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4012920131179568532,500,10/16/2012,
2013-04-16,S000770,N00004118,Debbie,Stabenow,Z9500,4012920131179591931,500,10/17/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4012920131179598297,300,10/17/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4012920131179805101,200,10/17/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4012920131179654925,250,10/17/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4012920131179678274,200,10/17/2012,
2013-04-16,M001169,N00027566,Christopher,Murphy,Z9500,4012920131179685532,250,10/17/2012,
2013-04-16,M001169,N00027566,Christopher,Murphy,Z9500,4012920131179694484,500,10/17/2012,
2013-04-16,S000770,N00004118,Debbie,Stabenow,Z9500,4012920131179714563,500,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Z9500,4021220131181196880,250,10/21/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181207696,312,10/31/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4021220131181212724,250,11/01/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181213663,1500,11/01/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181213942,200,10/23/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181213947,250,11/01/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131181217835,500,10/26/2012,
2013-04-16,M001170,N00027694,Claire,McCaskill,Z9500,4021220131181220681,1000,10/25/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4021220131181224554,200,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Z9500,4021220131181226825,250,10/31/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131181235857,500,10/20/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181238358,250,10/30/2012,
2013-04-16,M001170,N00027694,Claire,McCaskill,Z9500,4021220131181251938,1000,10/22/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4021220131181252023,1000,10/22/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4021220131181257528,200,11/03/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181270670,500,11/01/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181297975,500,11/01/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4021220131181302332,434,11/03/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181303660,200,11/01/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181303854,500,10/31/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181305729,500,10/25/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131181320078,600,10/22/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181328460,500,10/31/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181339698,200,10/28/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4021220131181345085,250,10/29/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181388534,200,11/03/2012,
2013-04-16,S000770,N00004118,Debbie,Stabenow,Z9500,4021220131181393369,500,10/26/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4021220131181413618,250,10/25/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4021220131181432367,200,11/04/2012,
2013-04-16,M001170,N00027694,Claire,McCaskill,Z9500,4021220131181441513,200,11/05/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181443530,250,11/02/2012,
2013-04-16,M001169,N00027566,Christopher,Murphy,Z9500,4021220131181447872,250,10/18/2012,
2013-04-16,L000550,N00005395,Mary,Landrieu,Z9500,4021220131181454907,1000,11/07/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181458183,250,10/27/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181458345,500,10/24/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181459906,250,10/25/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181464417,500,10/22/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181466322,250,10/31/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181468585,500,10/31/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181498637,500,10/22/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4021220131181500791,1000,10/25/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181511374,200,11/03/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181514215,500,10/26/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181523868,1000,10/19/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,Z9500,4021220131181524876,250,10/25/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Z9500,4021220131181529920,500,10/27/2012,
2013-04-16,M001170,N00027694,Claire,McCaskill,Z9500,4021220131181529923,500,11/02/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181540139,200,11/01/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4021220131181545666,250,10/18/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131181548599,200,11/04/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4021220131181553793,200,11/03/2012,
2013-04-16,L000550,N00005395,Mary,Landrieu,Z9500,4021220131181559036,500,11/17/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181560296,500,10/31/2012,
2013-04-16,M001170,N00027694,Claire,McCaskill,Z9500,4021220131181577680,200,10/26/2012,
2013-04-16,K000367,N00027500,Amy,Klobuchar,Z9500,4021220131181599223,500,11/19/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131181599224,500,11/19/2012,
2013-04-16,U000039,N00006561,Tom,Udall,Z9500,4021220131181599227,500,11/19/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181602581,500,10/19/2012,
2013-04-16,D000563,N00004981,Richard,Durbin,Z9500,4021220131181611056,500,10/22/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181615578,250,10/23/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181622924,200,10/19/2012,
2013-04-16,M001169,N00027566,Christopher,Murphy,Z9500,4021220131181625824,2500,10/30/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181626921,200,10/23/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181633138,1000,10/23/2012,
2013-04-16,H001046,N00029835,Martin,Heinrich,Z9500,4021220131181658191,250,10/25/2012,
2013-04-16,H001046,N00029835,Martin,Heinrich,Z9500,4021220131181661949,500,11/02/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181664876,250,10/26/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4021220131181667637,250,11/25/2012,
2013-04-16,M001170,N00027694,Claire,McCaskill,Z9500,4021220131181690280,250,10/28/2012,
2013-04-16,G000555,N00027658,Kirsten,Gillibrand,Z9500,4021220131181694728,500,11/16/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Z9500,4021220131181702418,200,10/31/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181704687,200,10/31/2012,
2013-04-16,K000384,N00033177,Timothy,Kaine,Z9500,4021220131181704815,1000,10/19/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181707938,250,10/31/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4021220131181708738,250,10/25/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4021220131181710809,200,11/04/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131181722233,200,11/03/2012,
2013-04-16,B000711,N00006692,Barbara,Boxer,Z9500,4021220131181724062,2500,10/25/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181730739,250,10/26/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181737055,500,11/01/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4021220131181741005,250,11/04/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131181741973,250,10/24/2012,
2013-04-16,M001169,N00027566,Christopher,Murphy,Z9500,4021220131181741975,250,10/24/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181747839,500,10/31/2012,
2013-04-16,M001170,N00027694,Claire,McCaskill,Z9500,4021220131181783614,250,10/19/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4021220131181790284,500,10/21/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131181796298,250,10/18/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4021220131181798644,200,10/26/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131181802695,250,10/26/2012,
2013-04-16,K000384,N00033177,Timothy,Kaine,Z9500,4021220131181802846,500,10/23/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181803684,2500,10/31/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181806409,250,10/31/2012,
2013-04-16,S000770,N00004118,Debbie,Stabenow,Z9500,4021220131181812979,500,10/31/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181813870,250,10/25/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181829303,200,10/26/2012,
2013-04-16,H001046,N00029835,Martin,Heinrich,Z9500,4021220131181851271,350,11/03/2012,
2013-04-16,S000770,N00004118,Debbie,Stabenow,Z9500,4021220131181858062,500,10/30/2012,
2013-04-16,M001170,N00027694,Claire,McCaskill,Z9500,4021220131181860603,500,10/19/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181882202,500,10/25/2012,
2013-04-16,M001170,N00027694,Claire,McCaskill,Z9500,4021220131181888661,250,11/03/2012,
2013-04-16,M001169,N00027566,Christopher,Murphy,Z9500,4021220131181890840,250,10/19/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181908665,250,10/18/2012,
2013-04-16,M001169,N00027566,Christopher,Murphy,Z9500,4021220131181922549,1000,10/29/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4021220131181923659,250,10/27/2012,
2013-04-16,S000770,N00004118,Debbie,Stabenow,Z9500,4021220131181923694,250,11/01/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Z9500,4021220131181932754,300,10/31/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181934741,250,11/03/2012,
2013-04-16,K000384,N00033177,Timothy,Kaine,Z9500,4021220131181938255,250,10/21/2012,
2013-04-16,L000550,N00005395,Mary,Landrieu,Z9500,4021220131181939045,1000,11/20/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181956920,750,10/27/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181958613,200,10/19/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181959284,250,10/23/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181960663,250,10/29/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181970993,500,10/25/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181973661,2500,10/31/2012,
2013-04-16,K000384,N00033177,Timothy,Kaine,Z9500,4021220131181984219,1000,10/25/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181985362,250,10/26/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131181988151,1000,11/18/2012,
2013-04-16,M001183,N00032838,Joe,Manchin,Z9500,4021220131181989433,200,10/31/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131181995822,200,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Z9500,4021220131181996589,200,10/23/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131181998185,250,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Z9500,4021220131182011145,1000,10/23/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Z9500,4021220131182018480,250,10/23/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131182022298,250,10/31/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131182026822,250,10/26/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131182046124,500,11/02/2012,
2013-04-16,W000802,N00027533,Sheldon,Whitehouse,Z9500,4021220131182062068,200,11/04/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131182075182,2500,10/30/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131182077109,500,10/31/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131182080047,200,10/19/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131182096743,500,11/02/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131182096745,500,11/04/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Z9500,4021220131182097369,200,10/24/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131182103011,250,11/03/2012,
2013-04-16,K000384,N00033177,Timothy,Kaine,Z9500,4021220131182104787,2500,10/27/2012,
2013-04-16,B001230,N00004367,Tammy,Baldwin,Z9500,4021220131182105959,250,11/04/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131182114238,250,10/19/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131182114239,250,10/23/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131182125991,250,11/01/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131182127480,500,10/23/2012,
2013-04-16,M001170,N00027694,Claire,McCaskill,Z9500,4021220131182135411,200,10/22/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131182135880,250,10/19/2012,
2013-04-16,M001170,N00027694,Claire,McCaskill,Z9500,4021220131182136683,250,10/23/2012,
2013-04-16,U000039,N00006561,Tom,Udall,Z9500,4021220131182137828,250,11/15/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131182139833,250,11/01/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131182150058,250,10/26/2012,
2013-04-16,D000607,N00026586,Joe,Donnelly,Z9500,4021220131182152377,250,10/29/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131182167292,250,11/06/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4021220131182178859,1000,10/25/2012,
2013-04-16,W000817,N00033492,Elizabeth,Warren,Z9500,4021220131182186063,500,10/25/2012,
2013-04-16,K000384,N00033177,Timothy,Kaine,Z9500,4021220131182188204,250,10/26/2012,
2013-04-16,S000770,N00004118,Debbie,Stabenow,Z9500,4021220131182188673,250,10/31/2012,
2013-04-16,H001042,N00028139,Mazie,Hirono,Z9500,4021220131182192555,250,10/24/2012,
2013-04-16,H001069,N00033782,Heidi,Heitkamp,Z9500,4021220131182193509,1000,10/23/2012,
