2013-05-14,F000457,N00029016,Alan,Franken,F2500,2022620131184546318,250,12/23/2012,
2013-05-14,F000457,N00029016,Alan,Franken,H5100,2022620131184546347,250,12/10/2012,
2013-05-14,F000457,N00029016,Alan,Franken,Y4000,2022620131184546398,250,12/21/2012,
2013-05-14,F000457,N00029016,Alan,Franken,Y4000,2022620131184546579,500,12/18/2012,
2013-05-14,F000457,N00029016,Alan,Franken,C1100,2022620131184546583,250,12/18/2012,
2013-05-14,F000457,N00029016,Alan,Franken,Y2000,2022620131184546628,250,12/12/2012,
2013-05-14,F000457,N00029016,Alan,Franken,C2300,2022620131184546689,500,12/18/2012,
2013-05-14,F000457,N00029016,Alan,Franken,F4200,2022620131184546790,250,11/30/2012,
2013-05-14,F000457,N00029016,Alan,Franken,Y4000,2022620131184546794,2500,12/13/2012,
2013-05-14,F000457,N00029016,Alan,Franken,X1200,2022620131184546962,500,12/18/2012,
2013-05-14,F000457,N00029016,Alan,Franken,K2000,2022620131184546972,500,12/18/2012,
2013-05-14,F000457,N00029016,Alan,Franken,C2400,2022620131184546985,250,12/27/2012,
2013-05-14,F000457,N00029016,Alan,Franken,K2000,2022620131184547082,500,12/30/2012,
2013-05-14,F000457,N00029016,Alan,Franken,C1100,2022620131184547174,500,12/31/2012,
2013-05-14,F000457,N00029016,Alan,Franken,X1200,2022620131184547275,1250,11/27/2012,
2013-05-14,H001042,N00028139,Mazie,Hirono,K1000,2030520131185013414,2500,12/14/2012,
2013-05-14,L000174,N00009918,Patrick,Leahy,K2000,2022620131184535178,1000,12/18/2012,
2013-05-14,C000567,N00003328,Thad,Cochran,Y4000,2022620131184535249,1000,12/10/2012,
2013-05-14,C000567,N00003328,Thad,Cochran,X1200,2022620131184535266,1000,11/19/2012,
2013-05-14,F000457,N00029016,Alan,Franken,K2000,2022620131184547286,1250,12/03/2012,
2013-05-14,F000457,N00029016,Alan,Franken,G5270,2022620131184547290,1500,12/04/2012,
2013-05-14,F000457,N00029016,Alan,Franken,X1200,2022620131184547291,1250,12/11/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,J7400,2022620131184548457,-975,11/13/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,H2100,2022620131184548458,-2475,11/14/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,Y1000,2022620131184548534,-400,11/13/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,J1200,2022620131184549994,-250,12/10/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,B4000,2022620131184549997,-500,12/10/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,K2000,2022620131184536113,500,12/31/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,Y4000,2022620131184536115,1000,12/14/2012,
2013-05-14,A000360,N00009888,Lamar,Alexander,Y4000,2022620131184536138,1000,12/10/2012,
2013-05-14,D000607,N00026586,Joe,Donnelly,E1210,2022620131184536211,1000,12/26/2012,
2013-05-14,D000607,N00026586,Joe,Donnelly,K2000,2022620131184536215,250,11/29/2012,
2013-05-14,D000607,N00026586,Joe,Donnelly,H4100,2022620131184536219,500,12/23/2012,
2013-05-14,D000607,N00026586,Joe,Donnelly,G0000,2022620131184536225,500,12/10/2012,
2013-05-14,C001088,N00031820,Chris,Coons,H5100,2022620131184536931,250,12/28/2012,
2013-05-14,C001088,N00031820,Chris,Coons,K2000,2022620131184536942,1000,11/28/2012,
2013-05-14,C001088,N00031820,Chris,Coons,Y4000,2022620131184536951,1000,12/11/2012,
2013-05-14,C001088,N00031820,Chris,Coons,K1000,2022620131184536956,2500,11/30/2012,
2013-05-14,C001088,N00031820,Chris,Coons,K1200,2022620131184536973,1200,12/31/2012,
2013-05-14,M001111,N00007876,Patty,Murray,Y4000,2030520131185008249,1000,12/05/2012,
2013-05-14,W000779,N00007724,Ron,Wyden,Y4000,2030520131185008438,250,12/15/2012,
2013-05-14,C001035,N00000491,Susan,Collins,K2000,2030520131185008494,500,11/30/2012,
2013-05-14,C001035,N00000491,Susan,Collins,K2000,2030520131185008519,1250,12/21/2012,
2013-05-14,U000039,N00006561,Tom,Udall,F2500,2030520131185008654,500,12/18/2012,
2013-05-14,U000039,N00006561,Tom,Udall,E1150,2030520131185008657,1263,12/31/2012,
2013-05-14,U000039,N00006561,Tom,Udall,X1200,2030520131185008671,500,12/31/2012,
2013-05-14,U000039,N00006561,Tom,Udall,K1000,2030520131185008672,250,11/19/2012,
2013-05-14,U000039,N00006561,Tom,Udall,K1000,2030520131185008690,1000,12/17/2012,
2013-05-14,U000039,N00006561,Tom,Udall,X1200,2030520131185008698,250,11/19/2012,
2013-05-14,U000039,N00006561,Tom,Udall,Y4000,2030520131185008711,500,12/31/2012,
2013-05-14,U000039,N00006561,Tom,Udall,K1000,2030520131185008731,500,12/21/2012,
2013-05-14,H001061,N00031688,John,Hoeven,G6550,2022720131184557819,1500,12/17/2012,
2013-05-14,H001061,N00031688,John,Hoeven,Y4000,2022720131184557826,1250,11/19/2012,
2013-05-14,C000542,N00003845,Daniel,Coats,K1000,2022720131184557841,1000,12/19/2012,
2013-05-14,C000542,N00003845,Daniel,Coats,Y4000,2022720131184557854,1000,12/28/2012,
2013-05-14,C000542,N00003845,Daniel,Coats,B4000,2022720131184557860,500,12/19/2012,
2013-05-14,M000639,N00000699,Robert,Menndez,Y1000,2022720131184558159,1000,12/10/2012,
2013-05-14,M001169,N00027566,Christopher,Murphy,Y4000,2022720131184558259,250,12/11/2012,
2013-05-14,F000062,N00007364,Dianne,Feinstein,H2100,2022720131184558362,300,12/13/2012,
2013-05-14,B000243,N00004643,Max,Baucus,K1000,2022720131184558382,250,12/12/2012,
2013-05-14,B000243,N00004643,Max,Baucus,F5100,2022720131184558395,500,12/12/2012,
2013-05-14,B000243,N00004643,Max,Baucus,H3000,2022720131184558416,500,11/30/2012,
2013-05-14,G000555,N00027658,Kirsten,Gillibrand,Y2000,2030520131185017791,-250,12/08/2012,
2013-05-14,G000555,N00027658,Kirsten,Gillibrand,M8000,2030520131185017792,-2400,12/18/2012,
2013-05-14,W000437,N00003280,Roger,Wicker,Y2000,2030520131185018143,-1000,12/20/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,F5000,2030520131185021478,-900,12/13/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185021491,-500,12/03/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,H5100,2030520131185022368,-250,12/06/2012,
2013-05-14,U000039,N00006561,Tom,Udall,F4100,2030520131185008760,1000,12/04/2012,
2013-05-14,U000039,N00006561,Tom,Udall,K1000,2030520131185008770,250,11/28/2012,
2013-05-14,U000039,N00006561,Tom,Udall,X1200,2030520131185008771,500,12/13/2012,
2013-05-14,S000148,N00001093,Charles,Schumer,Y4000,2030520131185008865,2500,12/03/2012,
2013-05-14,S000148,N00001093,Charles,Schumer,H3000,2030520131185008877,2500,12/17/2012,
2013-05-14,S000148,N00001093,Charles,Schumer,F4100,2030520131185008889,2500,12/31/2012,
2013-05-14,S000148,N00001093,Charles,Schumer,F4000,2030520131185008894,2000,12/03/2012,
2013-05-14,S000148,N00001093,Charles,Schumer,X1200,2030520131185008897,2500,11/26/2012,
2013-05-14,C000127,N00007836,Maria,Cantwell,E4100,2030520131185009076,250,12/31/2012,
2013-05-14,C000127,N00007836,Maria,Cantwell,E1210,2030520131185009078,250,12/31/2012,
2013-05-14,C000127,N00007836,Maria,Cantwell,E4100,2030520131185009082,500,12/31/2012,
2013-05-14,C000127,N00007836,Maria,Cantwell,F3100,2030520131185009088,2000,12/28/2012,
2013-05-14,C000127,N00007836,Maria,Cantwell,K2000,2030520131185009106,500,12/08/2012,
2013-05-14,B000243,N00004643,Max,Baucus,G5200,2022720131184558420,500,12/12/2012,
2013-05-14,B000243,N00004643,Max,Baucus,Y4000,2022720131184558428,250,12/12/2012,
2013-05-14,B000243,N00004643,Max,Baucus,H2100,2022720131184558449,200,12/12/2012,
2013-05-14,B000243,N00004643,Max,Baucus,E1500,2022720131184558464,1000,11/27/2012,
2013-05-14,B000243,N00004643,Max,Baucus,H1100,2022720131184558482,2500,12/11/2012,
2013-05-14,B000243,N00004643,Max,Baucus,G5230,2022720131184558488,1000,12/17/2012,
2013-05-14,B000243,N00004643,Max,Baucus,Y4000,2022720131184558509,250,11/14/2012,
2013-05-14,B000243,N00004643,Max,Baucus,K1000,2022720131184558525,200,12/12/2012,
2013-05-14,B000243,N00004643,Max,Baucus,H3000,2022720131184558533,1000,12/11/2012,
2013-05-14,B000243,N00004643,Max,Baucus,F2000,2022720131184558543,2500,12/18/2012,
2013-05-14,B000243,N00004643,Max,Baucus,J7150,2022720131184558546,250,12/12/2012,
2013-05-14,B000243,N00004643,Max,Baucus,F2600,2022720131184558551,1000,12/07/2012,
2013-05-14,B000243,N00004643,Max,Baucus,E1000,2022720131184558559,500,11/30/2012,
2013-05-14,B000243,N00004643,Max,Baucus,Y4000,2022720131184558566,1100,11/30/2012,
2013-05-14,B000243,N00004643,Max,Baucus,K1000,2022720131184558575,1000,12/31/2012,
2013-05-14,B000243,N00004643,Max,Baucus,Y1000,2022720131184558586,1000,12/11/2012,
2013-05-14,B000243,N00004643,Max,Baucus,K2000,2022720131184558589,250,12/11/2012,
2013-05-14,B000243,N00004643,Max,Baucus,F2100,2022720131184558617,500,12/03/2012,
2013-05-14,B000243,N00004643,Max,Baucus,H2100,2022720131184558681,1000,12/11/2012,
2013-05-14,B000243,N00004643,Max,Baucus,H1100,2022720131184558690,500,12/12/2012,
2013-05-14,B000243,N00004643,Max,Baucus,G5200,2022720131184558707,500,11/30/2012,
2013-05-14,B000243,N00004643,Max,Baucus,H1400,2022720131184558734,500,12/11/2012,
2013-05-14,H001061,N00031688,John,Hoeven,G6550,2022720131184557818,2500,12/17/2012,
2013-05-14,C000542,N00003845,Daniel,Coats,Y4000,2022720131184557843,250,12/20/2012,
2013-05-14,C000542,N00003845,Daniel,Coats,Y4000,2022720131184557845,500,12/19/2012,
2013-05-14,C000542,N00003845,Daniel,Coats,K1000,2022720131184557850,250,12/20/2012,
2013-05-14,C000542,N00003845,Daniel,Coats,T2200,2022720131184557859,2500,12/20/2012,
2013-05-14,C000542,N00003845,Daniel,Coats,G2850,2022720131184557861,500,12/28/2012,
2013-05-14,C000542,N00003845,Daniel,Coats,K1000,2022720131184557874,500,12/19/2012,
2013-05-14,M000639,N00000699,Robert,Menndez,X1200,2022720131184558157,2500,11/27/2012,
2013-05-14,M001169,N00027566,Christopher,Murphy,X1200,2022720131184558266,200,11/27/2012,
2013-05-14,M001169,N00027566,Christopher,Murphy,X1200,2022720131184558267,200,12/27/2012,
2013-05-14,I000055,N00002593,John,Isakson,Y4000,2030520131185009230,1500,12/03/2012,
2013-05-14,I000055,N00002593,John,Isakson,Y4000,2030520131185009231,2500,11/26/2012,
2013-05-14,I000055,N00002593,John,Isakson,Y4000,2030520131185009240,300,12/03/2012,
2013-05-14,I000055,N00002593,John,Isakson,Y4000,2030520131185009246,2000,11/26/2012,
2013-05-14,I000055,N00002593,John,Isakson,Y4000,2030520131185009282,2500,11/26/2012,
2013-05-14,V000127,N00009659,David,Vitter,Y4000,2030520131185009413,1000,11/16/2012,
2013-05-14,V000127,N00009659,David,Vitter,Y4000,2030520131185009440,1000,11/15/2012,
2013-05-14,V000127,N00009659,David,Vitter,Y4000,2030520131185009452,200,12/31/2012,
2013-05-14,V000127,N00009659,David,Vitter,Y4000,2030520131185009467,1000,12/19/2012,
2013-05-14,V000127,N00009659,David,Vitter,Y2000,2030520131185009477,500,11/16/2012,
2013-05-14,V000127,N00009659,David,Vitter,E1000,2030520131185009494,2500,11/16/2012,
2013-05-14,V000127,N00009659,David,Vitter,Y4000,2030520131185009531,2500,12/31/2012,
2013-05-14,V000127,N00009659,David,Vitter,B5100,2030520131185009543,500,11/16/2012,
2013-05-14,T000464,N00027605,Jon,Tester,F2100,2030520131185009914,1250,12/19/2012,
2013-05-14,C001070,N00027503,Robert,Casey,Y4000,2030520131185009986,1000,12/06/2012,
2013-05-14,C001070,N00027503,Robert,Casey,Y4000,2030520131185009990,1000,12/07/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,F2100,2030520131185010012,1000,12/05/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,X1200,2030520131185010017,250,12/12/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,X1200,2030520131185010025,500,12/26/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,F5500,2030520131185010028,1000,12/26/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,H2200,2030520131185010030,1000,12/03/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,X1200,2030520131185010046,250,11/28/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,X1200,2030520131185010096,250,12/14/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,A1400,2030520131185010099,400,12/19/2012,
2013-05-14,B000243,N00004643,Max,Baucus,F2100,2022720131184558749,2500,12/28/2012,
2013-05-14,B000243,N00004643,Max,Baucus,Y4000,2022720131184558767,500,12/11/2012,
2013-05-14,B000243,N00004643,Max,Baucus,E1500,2022720131184558780,1000,12/21/2012,
2013-05-14,M000639,N00000699,Robert,Menndez,X1200,2022720131184559939,-500,12/03/2012,
2013-05-14,M000639,N00000699,Robert,Menndez,F4200,2022720131184559942,-508,12/05/2012,
2013-05-14,M001176,N00029303,Jeff,Merkley,Y4000,2030520131185010385,1000,12/03/2012,
2013-05-14,W000437,N00003280,Roger,Wicker,Y1000,2030520131185010501,500,12/20/2012,
2013-05-14,S001181,N00024790,Jeanne,Shaheen,A1000,2030520131185010527,250,12/31/2012,
2013-05-14,S001181,N00024790,Jeanne,Shaheen,X1200,2030520131185010538,1000,12/31/2012,
2013-05-14,S001181,N00024790,Jeanne,Shaheen,X1200,2030520131185010543,2500,12/31/2012,
2013-05-14,S001181,N00024790,Jeanne,Shaheen,H1130,2030520131185010553,500,12/05/2012,
2013-05-14,S001181,N00024790,Jeanne,Shaheen,F2100,2030520131185010591,5000,12/13/2012,
2013-05-14,S001181,N00024790,Jeanne,Shaheen,H1110,2030520131185010635,500,11/19/2012,
2013-05-14,F000062,N00007364,Dianne,Feinstein,X1200,2022720131184558363,250,12/06/2012,
2013-05-14,B000243,N00004643,Max,Baucus,X1200,2022720131184558406,1000,12/31/2012,
2013-05-14,B000243,N00004643,Max,Baucus,K2000,2022720131184558410,2000,12/14/2012,
2013-05-14,B000243,N00004643,Max,Baucus,H5170,2022720131184558431,375,12/25/2012,
2013-05-14,B000243,N00004643,Max,Baucus,F4100,2022720131184558450,500,12/12/2012,
2013-05-14,B000243,N00004643,Max,Baucus,Y4000,2022720131184558508,500,12/14/2012,
2013-05-14,B000243,N00004643,Max,Baucus,F5100,2022720131184558514,500,11/30/2012,
2013-05-14,B000243,N00004643,Max,Baucus,F4100,2022720131184558517,1000,12/11/2012,
2013-05-14,B000243,N00004643,Max,Baucus,G5230,2022720131184558523,2500,12/11/2012,
2013-05-14,B000243,N00004643,Max,Baucus,B4200,2022720131184558541,500,12/31/2012,
2013-05-14,B000243,N00004643,Max,Baucus,Y4000,2022720131184558550,200,12/12/2012,
2013-05-14,B000243,N00004643,Max,Baucus,K2000,2022720131184558584,375,12/05/2012,
2013-05-14,B000243,N00004643,Max,Baucus,K2000,2022720131184558585,625,12/05/2012,
2013-05-14,B000243,N00004643,Max,Baucus,K1000,2022720131184558596,1000,12/13/2012,
2013-05-14,B000243,N00004643,Max,Baucus,F2100,2022720131184558618,500,12/03/2012,
2013-05-14,B000243,N00004643,Max,Baucus,K1000,2022720131184558628,2500,12/21/2012,
2013-05-14,B000243,N00004643,Max,Baucus,A5000,2022720131184558652,1000,12/31/2012,
2013-05-14,B000243,N00004643,Max,Baucus,H2100,2022720131184558658,1000,12/11/2012,
2013-05-14,B000243,N00004643,Max,Baucus,Y1000,2022720131184558666,2000,12/25/2012,
2013-05-14,B000243,N00004643,Max,Baucus,K2000,2022720131184558696,500,12/12/2012,
2013-05-14,B000243,N00004643,Max,Baucus,K1000,2022720131184558742,500,12/12/2012,
2013-05-14,B000243,N00004643,Max,Baucus,F2100,2022720131184558750,2500,12/28/2012,
2013-05-14,B000243,N00004643,Max,Baucus,Y4000,2022720131184558756,250,12/11/2012,
2013-05-14,B000243,N00004643,Max,Baucus,C5100,2022720131184558777,1000,12/05/2012,
2013-05-14,B000243,N00004643,Max,Baucus,X1200,2022720131184558787,200,12/10/2012,
2013-05-14,H001046,N00029835,Martin,Heinrich,J1200,2022720131184559198,-2500,12/31/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,C2600,2030520131185011978,1000,12/19/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185011987,826,12/06/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,JE300,2030520131185012003,500,12/07/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185012012,489,12/28/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185012018,250,12/31/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185012047,250,12/14/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J7400,2030520131185012050,1000,12/20/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y4000,2030520131185012068,250,12/15/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J7400,2030520131185012084,250,12/31/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185012091,250,12/05/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185012093,250,12/19/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2030520131185012095,250,12/28/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,B4200,2030520131185012101,250,12/31/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y4000,2030520131185012124,500,12/28/2012,
2013-05-14,G000386,N00001758,Charles,Grassley,K2000,2030520131185012969,1000,11/13/2012,
2013-05-14,C000286,N00002685,Saxby,Chambliss,G4000,2030520131185013025,2500,12/31/2012,
2013-05-14,C000286,N00002685,Saxby,Chambliss,Y4000,2030520131185013031,1000,12/07/2012,
2013-05-14,C000286,N00002685,Saxby,Chambliss,K2000,2030520131185013078,1000,12/28/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,X1200,2030520131185013143,1212,12/18/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,X1200,2030520131185013144,460,12/18/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,K1000,2030520131185013145,400,12/17/2012,
2013-05-14,C000141,N00001955,Benjamin,Cardin,Y2000,2031620131185263251,-800,12/21/2012,
2013-05-14,H001042,N00028139,Mazie,Hirono,Y4000,2030520131185013412,250,11/27/2012,
2013-05-14,H001042,N00028139,Mazie,Hirono,Y4000,2030520131185013418,250,12/17/2012,
2013-05-14,H001042,N00028139,Mazie,Hirono,K1000,2030520131185013422,250,12/25/2012,
2013-05-14,K000367,N00027500,Amy,Klobuchar,H1110,2030520131185013435,500,11/19/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,Y4000,2022620131184541932,250,12/19/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,F3100,2022620131184541937,1500,12/17/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,Y4000,2022620131184541960,2500,12/17/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,K1000,2022620131184541967,250,12/31/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,K2000,2022620131184541976,500,12/19/2012,
2013-05-14,R000146,N00009922,Harry,Reid,Y4000,2022620131184543924,500,11/19/2012,
2013-05-14,R000146,N00009922,Harry,Reid,X1200,2022620131184543934,500,11/29/2012,
2013-05-14,R000146,N00009922,Harry,Reid,X1200,2022620131184543944,1000,11/19/2012,
2013-05-14,R000146,N00009922,Harry,Reid,F2100,2022620131184543949,2500,11/13/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544012,1000,12/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544023,250,11/25/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544032,1500,12/04/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544037,1000,12/09/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,G5210,2022620131184544056,500,11/15/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,E4000,2022620131184544085,1000,12/10/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544125,2500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,X1200,2022620131184544127,250,11/25/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,F2600,2022620131184544145,1000,12/10/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,H2100,2022620131184544149,1800,12/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,X1200,2022620131184544176,250,11/25/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,X1200,2022620131184544183,2500,12/07/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544189,2500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,J5100,2022620131184544225,1000,12/08/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544228,2500,11/26/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544231,1000,11/25/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544232,500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544242,1000,12/19/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K2000,2022620131184544270,1000,12/04/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,C4100,2022620131184544322,1000,12/10/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1200,2022620131184544324,500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,X1200,2022620131184544336,500,12/17/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,A4000,2022620131184544344,2500,11/27/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,F4100,2022620131184544348,2500,12/27/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544349,2500,12/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,X1200,2022620131184544350,2500,12/29/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,H5100,2022620131184544356,250,11/25/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K2000,2022620131184544360,1500,12/05/2012,
